3,0,-392,4344,-42,-165,88
3,80,-252,4284,-41,-166,65
3,-4,-260,4348,-38,-172,24
3,16,-244,4348,-30,-172,57
3,48,-360,4480,-27,-175,68
3,12,-280,4312,-14,-151,82
3,0,-332,4380,-3,-153,76
3,-28,-256,4452,-38,-151,80
3,-72,-264,4296,-25,-137,61
3,-52,-188,4420,-40,-171,59
3,-40,-372,4324,-32,-153,52
3,76,-272,4352,-31,-132,73
3,-12,-312,4412,-35,-143,68
3,8,-312,4284,-25,-150,38
3,-40,-320,4288,-28,-165,40
3,100,-324,4316,-44,-143,61
3,-16,-296,4320,-20,-152,80
3,28,-336,4308,-21,-181,54
3,84,-236,4272,-28,-156,83
3,64,-352,4384,-10,-132,68
3,-56,-344,4364,-38,-166,62
3,-92,-312,4292,-45,-152,76
3,-8,-280,4328,-29,-164,53
3,72,-240,4328,-58,-189,52
3,80,-204,4304,-65,-158,77
3,28,-248,4360,-24,-144,54
3,16,-312,4404,-35,-164,61
3,-12,-308,4284,-27,-193,64
3,8,-288,4480,-36,-140,80
3,56,-268,4360,-21,-167,58
3,-80,-336,4340,-37,-204,72
3,40,-336,4368,-41,-148,78
3,48,-320,4316,-18,-148,65
3,-56,-268,4360,-32,-169,47
3,-28,-304,4236,-13,-157,72
3,36,-256,4212,-37,-152,82
3,28,-268,4412,-13,-166,88
3,24,-252,4400,-39,-154,85
3,32,-288,4272,-52,-141,67
3,-36,-368,4432,-27,-160,66
3,-28,-284,4336,-19,-180,43
3,-28,-268,4292,-42,-189,95
3,24,-244,4264,-54,-131,71
3,56,-276,4384,-42,-153,64
3,40,-296,4224,-5,-185,71
3,-8,-344,4428,-16,-137,66
3,8,-264,4452,-28,-166,62
3,-28,-308,4412,-22,-151,71
3,-40,-220,4244,-21,-157,61
3,40,-348,4348,-10,-177,41
3,-28,-252,4464,-47,-160,64
3,84,-264,4408,-28,-149,57
3,-60,-320,4448,-16,-144,76
3,16,-236,4244,-20,-158,66
3,24,-320,4292,-35,-158,85
3,-8,-280,4348,-27,-163,68
3,60,-248,4192,-19,-181,55
3,48,-308,4336,-36,-188,54
3,-20,-332,4272,-33,-176,69
3,-16,-316,4332,-21,-185,109
3,32,-332,4352,-40,-173,64
3,12,-304,4252,-28,-158,80
3,-36,-352,4272,-23,-184,77
3,-48,-252,4340,-46,-145,51
3,8,-316,4272,-24,-156,72
3,-4,-296,4312,-45,-164,56
3,-32,-172,4292,-28,-152,82
3,-52,-276,4276,-32,-153,61
3,12,-260,4304,-63,-164,47
3,104,-232,4236,-39,-163,74
3,84,-308,4388,-40,-164,75
3,28,-216,4356,-34,-157,57
3,52,-296,4364,-19,-162,67
3,24,-252,4348,-28,-144,96
3,8,-292,4272,-37,-146,43
3,52,-340,4420,-40,-185,54
3,-8,-324,4324,-41,-156,47
3,-20,-344,4312,-37,-159,77
3,80,-312,4352,-42,-140,81
3,-12,-360,4396,-36,-160,47
3,-12,-280,4400,-37,-168,70
3,-56,-288,4364,-27,-145,77
3,-24,-324,4268,-24,-161,47
3,-88,-308,4320,0,-159,81
3,16,-320,4380,-54,-151,59
3,-16,-292,4284,-17,-155,62
3,-12,-316,4460,-8,-166,78
3,-12,-320,4176,-37,-118,93
3,-12,-284,4316,-26,-179,72
3,124,-228,4276,-35,-153,56
3,-20,-328,4260,-45,-162,81
3,8,-244,4316,-33,-152,77
3,152,-324,4344,-41,-189,65
3,-4,-292,4264,-50,-143,91
3,72,-268,4204,-21,-156,49
3,12,-244,4352,-40,-167,60
3,-24,-324,4260,-16,-188,52
3,68,-312,4280,-28,-135,27
3,12,-268,4328,-22,-148,70
3,12,-264,4388,-21,-169,84
3,36,-240,4404,-28,-152,55
3,-80,-240,4280,-33,-155,77
3,8,-312,4396,-30,-151,104
3,4,-220,4340,-35,-141,74
3,64,-292,4332,-56,-151,50
3,80,-288,4332,-17,-191,72
3,-56,-304,4240,-30,-169,52
3,108,-272,4420,-46,-160,78
3,-44,-256,4360,-29,-164,82
3,80,-292,4368,-53,-143,75
3,0,-296,4212,-35,-165,103
3,8,-208,4276,-49,-142,63
3,36,-272,4528,-32,-176,78
3,52,-240,4344,-23,-139,84
3,20,-252,4444,-31,-139,82
3,-72,-288,4264,-36,-144,76
3,-20,-256,4372,-59,-148,83
3,-24,-256,4252,-58,-156,62
3,-8,-248,4288,-40,-161,85
3,40,-304,4356,-47,-151,52
3,56,-300,4316,-34,-150,80
3,16,-264,4300,-31,-153,73
3,-24,-296,4204,-43,-156,39
3,24,-260,4184,-33,-173,46
3,36,-292,4360,-41,-123,50
3,80,-264,4400,-32,-149,53
3,8,-260,4360,-13,-137,70
3,-20,-228,4288,-29,-153,75
3,-44,-324,4244,-52,-160,75
3,68,-304,4280,-23,-172,49
3,-8,-316,4352,-16,-176,62
3,4,-296,4368,-31,-155,98
3,52,-316,4480,-29,-140,64
3,48,-272,4176,-68,-183,112
3,-60,-304,4468,-18,-139,59
3,-16,-304,4236,-22,-167,90
3,68,-308,4324,-26,-166,70
3,52,-268,4268,-26,-162,59
3,44,-328,4312,-49,-155,63
3,24,-208,4232,-17,-156,70
3,-56,-280,4248,-36,-165,57
3,-20,-292,4416,-27,-175,75
3,52,-288,4404,-11,-168,98
3,44,-368,4400,-46,-165,63
3,8,-300,4272,-50,-142,87
3,20,-336,4244,-57,-135,91
3,0,-300,4408,-36,-165,56
3,-8,-308,4284,-53,-148,61
3,20,-308,4368,-60,-164,49
3,-12,-384,4344,-17,-170,65
3,44,-292,4428,-28,-153,63
3,-32,-288,4400,-31,-154,82
3,-16,-308,4280,-24,-169,80
3,44,-296,4308,-35,-160,59
3,40,-308,4460,-55,-161,82
3,52,-304,4380,-24,-147,79
3,16,-316,4396,-21,-160,55
3,-24,-252,4356,-23,-167,69
3,40,-320,4352,-36,-148,70
3,12,-312,4264,0,-139,75
3,-32,-292,4204,-37,-144,59
3,40,-228,4252,-35,-166,64
3,48,-300,4360,-9,-149,52
3,28,-220,4220,-27,-132,84
3,28,-268,4304,-48,-160,56
3,24,-324,4384,-20,-150,55
3,-24,-264,4312,-28,-177,70
3,100,-280,4368,-27,-158,86
3,-52,-304,4312,-38,-144,51
3,16,-268,4328,-29,-145,69
3,32,-288,4344,-31,-168,35
3,72,-276,4256,-18,-150,77
3,16,-308,4348,-32,-168,96
3,-12,-260,4388,-32,-158,66
3,64,-332,4452,-48,-159,49
3,20,-312,4364,-50,-132,68
3,-16,-288,4344,-46,-159,71
3,-16,-196,4384,-26,-148,83
3,40,-308,4332,-25,-150,81
3,28,-380,4476,-36,-177,69
3,8,-220,4184,-55,-131,84
3,20,-336,4252,-15,-183,63
3,120,-204,4308,-28,-147,73
3,92,-344,4324,-25,-136,87
3,44,-292,4428,-6,-157,63
3,28,-212,4348,-32,-139,52
3,4,-296,4368,-22,-150,58
3,-76,-244,4320,-41,-161,70
3,52,-256,4336,-47,-158,53
3,44,-276,4352,-43,-158,66
3,0,-280,4340,-40,-125,95
3,-20,-292,4320,-50,-133,73
3,-24,-216,4380,-26,-153,69
3,16,-316,4296,-37,-150,66
3,116,-172,4292,-27,-141,67
3,-28,-324,4348,-29,-170,64
3,-68,-368,4400,-41,-157,87
3,-4,-320,4352,-14,-150,43
3,52,-264,4436,-43,-147,69
3,-40,-344,4244,-23,-150,45
3,12,-288,4420,-20,-163,76
3,20,-308,4412,-29,-149,69
3,12,-268,4332,-34,-165,69
3,64,-212,4292,-10,-168,103
3,-16,-288,4272,-35,-157,58
3,68,-320,4316,-36,-169,54
3,-32,-236,4356,-26,-161,66
3,-92,-304,4348,-31,-149,69
3,24,-284,4460,-40,-160,79
3,-8,-300,4216,-46,-136,78
3,96,-332,4316,-37,-130,43
3,-28,-280,4416,-52,-141,75
3,56,-372,4360,-29,-154,78
3,-40,-244,4292,-29,-158,59
3,52,-228,4312,-25,-167,71
3,52,-312,4324,-18,-160,80
3,32,-244,4380,-40,-162,76
3,-8,-288,4396,-18,-131,70
3,24,-280,4344,-21,-170,78
3,16,-224,4188,-34,-178,57
3,-4,-280,4280,-36,-125,40
3,28,-296,4292,-39,-160,72
3,8,-268,4380,-14,-154,57
3,-32,-252,4352,-37,-137,84
3,-20,-200,4296,-13,-150,56
3,-20,-284,4136,-35,-165,69
3,28,-316,4384,-30,-171,64
3,20,-264,4404,-45,-160,83
3,8,-256,4420,-39,-162,80
3,-40,-300,4324,-19,-188,53
3,-28,-344,4188,-18,-172,49
3,-4,-288,4240,-51,-144,77
3,-20,-260,4336,-24,-147,58
3,68,-276,4256,-39,-151,40
3,-112,-248,4400,-17,-154,58
3,40,-296,4404,-48,-139,76
3,40,-252,4416,-10,-160,67
3,84,-312,4392,-36,-185,60
3,-4,-300,4384,-61,-123,63
3,12,-276,4260,-44,-153,95
3,20,-260,4436,-45,-153,78
3,8,-304,4304,-26,-162,74
3,36,-288,4180,-23,-153,72
3,24,-252,4356,-39,-177,66
3,40,-248,4384,-41,-164,49
3,-28,-296,4228,-30,-168,59
3,144,-252,4208,-37,-167,73
3,-12,-240,4264,-51,-154,74
3,0,-268,4200,-3,-165,75
3,12,-300,4268,-42,-180,65
3,8,-208,4444,-22,-141,50
3,48,-248,4288,-45,-140,71
3,44,-252,4360,-30,-170,59
3,64,-208,4352,-21,-125,63
3,-20,-372,4412,-53,-163,40
3,44,-292,4288,-21,-155,71
3,20,-232,4324,-43,-147,60
3,-28,-268,4432,-30,-146,56
3,-20,-280,4256,-38,-171,74
3,32,-384,4288,-33,-183,60
3,-4,-260,4312,-8,-172,59
3,16,-296,4292,-34,-171,79
3,36,-296,4328,-23,-146,68
3,4,-308,4256,-25,-161,44
3,-52,-252,4368,-33,-172,66
3,32,-360,4460,-40,-156,65
3,40,-336,4360,-24,-166,83
3,-40,-320,4344,-33,-140,49
3,-56,-252,4380,-34,-173,61
3,48,-248,4380,-32,-177,66
3,-44,-300,4412,-14,-158,76
3,-32,-372,4360,-19,-139,92
3,16,-316,4304,-25,-186,37
3,88,-312,4384,-17,-177,79
3,16,-284,4384,-42,-167,48
3,24,-312,4444,-7,-148,94
3,-20,-324,4236,-41,-151,72
3,0,-236,4332,-40,-159,79
3,12,-360,4212,-28,-167,71
3,64,-312,4420,-35,-137,56
3,48,-268,4412,-53,-161,52
3,8,-236,4284,-15,-158,45
3,20,-348,4284,-29,-151,63
3,12,-232,4172,-43,-167,65
3,68,-348,4308,-28,-160,92
3,48,-320,4324,-23,-143,59
3,56,-288,4392,-18,-154,72
3,4,-304,4388,-28,-153,66
3,44,-332,4364,-44,-162,53
3,40,-216,4324,-33,-161,58
3,0,-368,4320,-47,-135,69
3,8,-272,4428,-19,-161,69
3,16,-228,4428,-35,-142,45
3,-20,-240,4304,-58,-139,41
3,-56,-288,4312,-7,-155,56
3,-32,-316,4308,-28,-142,42
3,-12,-328,4260,-37,-161,65
3,-56,-272,4300,-48,-142,77
3,56,-312,4280,2,-160,43
3,-8,-172,4372,-36,-162,76
3,36,-272,4304,-26,-147,92
3,-8,-348,4284,-42,-149,68
3,-56,-252,4424,-31,-152,45
3,56,-324,4312,-16,-167,83
3,32,-252,4376,-55,-168,92
3,44,-320,4268,-47,-158,31
3,44,-260,4384,-49,-161,68
3,24,-240,4400,-27,-132,61
3,32,-188,4540,-49,-149,73
3,-20,-304,4344,-32,-138,85
3,12,-308,4340,-23,-154,89
3,36,-336,4492,-52,-135,72
3,0,-288,4336,-35,-143,77
3,8,-272,4440,-25,-175,74
3,-36,-284,4260,-45,-151,77
3,80,-244,4324,-34,-165,73
3,8,-352,4300,-55,-177,97
3,40,-260,4340,-31,-162,73
3,-4,-368,4344,-26,-163,70
3,0,-232,4392,-33,-170,36
3,-40,-300,4352,-52,-159,85
3,160,-300,4500,-30,-150,65
3,48,-244,4196,-46,-130,96
3,4,-288,4424,-7,-140,43
3,-44,-288,4360,-13,-138,34
3,-40,-268,4300,-53,-142,67
3,96,-288,4300,-28,-154,61
3,92,-236,4332,-37,-165,73
3,-40,-308,4428,-48,-148,70
3,-76,-296,4460,-23,-159,82
3,44,-312,4316,-26,-136,75
3,-24,-228,4396,-49,-173,76
3,-72,-240,4428,-13,-168,78
3,32,-240,4372,-13,-156,66
3,64,-224,4356,-28,-169,68
3,12,-256,4208,-51,-144,88
3,-32,-292,4404,-33,-124,49
3,24,-160,4280,-56,-159,37
3,60,-312,4264,-19,-170,39
3,-48,-168,4328,-14,-152,54
3,28,-284,4304,-47,-163,68
3,-4,-328,4332,-26,-191,74
3,-8,-224,4412,-11,-182,58
3,60,-292,4252,-51,-173,60
3,28,-276,4236,-39,-168,63
3,28,-372,4388,-22,-164,61
3,76,-284,4292,-53,-139,48
3,-48,-228,4316,-33,-159,58
3,-88,-264,4276,-35,-147,53
3,-24,-268,4436,-62,-189,63
3,12,-248,4336,-26,-151,75
3,20,-240,4332,-20,-163,50
3,4,-280,4292,-39,-160,80
3,104,-364,4316,-43,-158,64
3,-44,-256,4368,-16,-153,88
3,-16,-316,4368,-39,-162,48
3,12,-332,4280,-45,-187,48
3,-52,-256,4288,-54,-119,82
3,-52,-372,4292,-39,-161,82
3,56,-260,4324,-36,-168,78
3,-4,-376,4276,-38,-142,64
3,32,-284,4288,-36,-164,62
3,-20,-264,4360,-45,-122,49
3,0,-384,4372,-35,-177,69
3,4,-260,4332,-51,-172,74
3,44,-256,4424,-53,-158,69
3,40,-176,4304,-38,-160,71
3,80,-240,4292,-14,-144,41
3,40,-316,4364,-11,-165,66
3,0,-228,4404,-39,-175,71
3,4,-192,4440,-37,-144,57
3,-44,-344,4300,-21,-162,100
3,-4,-256,4324,-18,-148,67
3,-32,-204,4364,-11,-163,67
3,-60,-232,4320,-22,-145,72
3,112,-384,4356,-43,-153,73
3,8,-296,4316,-44,-158,69
3,-28,-312,4304,-29,-145,94
3,8,-272,4328,-11,-143,69
3,-64,-348,4420,-64,-146,52
3,4,-292,4344,-32,-163,65
3,68,-308,4300,-24,-166,60
3,-28,-336,4212,-44,-154,57
3,-8,-344,4360,-39,-149,73
3,-28,-300,4528,-38,-157,58
3,44,-280,4324,-24,-163,89
3,-4,-280,4348,-30,-147,67
3,32,-228,4360,-32,-135,82
3,-12,-276,4232,-31,-154,60
3,32,-248,4384,-12,-167,42
3,-12,-316,4348,-58,-164,70
3,-4,-308,4356,-23,-165,77
3,-32,-332,4288,-58,-169,52
3,32,-356,4300,-17,-150,73
3,80,-292,4296,-48,-164,73
3,-16,-260,4308,-22,-122,75
3,60,-268,4360,-54,-146,79
3,-36,-232,4368,-35,-161,69
3,32,-324,4352,-39,-150,81
3,-52,-244,4360,-49,-211,80
3,56,-296,4292,-41,-187,87
3,-44,-276,4276,-29,-141,74
3,-92,-276,4492,-47,-144,68
3,-36,-316,4308,-9,-182,85
3,-16,-228,4332,-29,-139,69
3,36,-280,4392,-25,-163,64
3,-28,-324,4364,-15,-165,93
3,-32,-256,4352,-34,-156,88
3,12,-344,4332,-26,-164,60
3,-36,-292,4320,-20,-166,67
3,96,-260,4308,-35,-158,67
3,0,-296,4304,-29,-129,71
3,36,-320,4452,-28,-165,66
3,44,-264,4256,-17,-170,72
3,-56,-312,4260,-31,-162,81
3,-20,-356,4360,6,-151,51
3,-32,-300,4516,-49,-170,67
3,72,-300,4220,-32,-154,43
3,12,-300,4236,-24,-180,52
3,64,-256,4292,-39,-171,83
3,-80,-320,4396,-26,-163,72
3,20,-296,4316,-50,-172,67
3,40,-296,4268,-31,-145,70
3,116,-328,4412,-46,-157,73
3,36,-312,4272,-27,-163,67
3,8,-376,4464,-37,-175,59
3,-12,-268,4412,-50,-156,69
3,32,-308,4168,-53,-153,55
3,8,-276,4524,-52,-150,90
3,-12,-372,4448,-45,-146,39
3,44,-344,4312,-18,-173,69
3,16,-256,4420,-30,-151,60
3,12,-280,4440,-18,-150,79
3,0,-292,4368,-34,-165,61
3,96,-252,4268,-34,-151,64
3,32,-284,4416,-33,-177,69
3,-4,-312,4408,-31,-167,46
3,-48,-308,4304,-44,-158,56
3,-8,-276,4416,-30,-169,85
3,0,-348,4208,-40,-133,68
3,-16,-276,4356,-39,-135,63
3,16,-280,4476,-31,-138,36
3,-48,-220,4308,-19,-186,67
3,28,-320,4292,-38,-175,51
3,0,-336,4272,-44,-176,63
3,68,-308,4404,-32,-159,73
3,92,-296,4288,-38,-140,64
3,4,-252,4192,-47,-166,45
3,-28,-268,4496,-13,-164,67
3,8,-296,4388,-38,-142,82
3,-44,-280,4328,-44,-153,73
3,40,-328,4292,-37,-144,59
3,-28,-228,4364,-7,-162,74
3,44,-344,4268,-41,-146,71
3,124,-248,4232,-35,-139,64
3,60,-288,4364,-51,-168,71
3,36,-300,4356,-17,-137,92
3,12,-156,4312,-25,-188,35
3,8,-268,4304,-29,-161,58
3,24,-284,4336,-29,-171,72
3,104,-328,4336,-49,-159,68
3,52,-260,4264,-49,-171,76
3,12,-232,4308,-39,-132,58
3,48,-332,4352,-49,-126,47
3,72,-264,4476,-28,-173,70
3,-36,-260,4380,-62,-149,62
3,-36,-280,4356,-19,-161,76
3,4,-268,4380,-38,-156,71
3,-8,-276,4304,-24,-168,45
3,44,-336,4344,-5,-194,60
3,12,-232,4292,-33,-154,65
3,28,-336,4224,-29,-141,70
3,8,-232,4376,-33,-150,47
3,16,-308,4384,-62,-169,72
3,28,-336,4312,-26,-154,61
3,56,-288,4380,-35,-142,59
3,-28,-296,4284,-53,-141,65
3,-60,-308,4428,-33,-164,73
3,56,-176,4296,-31,-144,67
3,32,-320,4176,-39,-135,79
3,40,-392,4400,-33,-152,71
3,-16,-392,4396,-33,-157,55
3,-12,-300,4376,-31,-169,37
3,36,-256,4504,-38,-153,88
3,24,-296,4456,-53,-166,86
3,68,-276,4368,-13,-151,56
3,48,-256,4168,-26,-176,78
3,72,-296,4364,-45,-181,74
3,60,-360,4432,-10,-189,73
3,40,-324,4356,-15,-173,75
3,-40,-304,4372,-22,-172,65
3,4,-312,4348,-10,-166,53
3,0,-256,4288,-6,-160,49
3,-12,-332,4284,-26,-154,72
3,-28,-240,4268,-26,-172,77
3,-16,-268,4348,-43,-121,87
3,64,-256,4316,-48,-149,59
3,-32,-336,4352,-22,-155,96
3,68,-276,4404,-29,-153,68
3,-44,-296,4316,-35,-150,69
3,68,-296,4232,-37,-162,67
3,-4,-236,4376,-34,-158,61
3,-44,-288,4404,-38,-138,55
3,-8,-324,4436,-67,-166,88
3,-24,-324,4240,-39,-180,70
3,-104,-212,4376,-48,-145,61
3,60,-340,4336,-34,-179,50
3,64,-300,4284,-12,-169,65
3,-92,-292,4300,-52,-156,63
3,116,-240,4280,-35,-138,60
3,44,-288,4124,-29,-163,62
3,80,-336,4364,-38,-152,69
3,76,-272,4380,-41,-150,57
3,8,-288,4300,-36,-147,66
3,80,-320,4320,-40,-171,67
3,64,-264,4376,-37,-145,45
3,28,-308,4324,-30,-168,61
3,24,-268,4388,-28,-155,63
3,-12,-380,4336,-40,-162,74
3,44,-308,4308,-27,-129,66
3,32,-288,4216,-11,-138,65
3,32,-268,4376,-12,-175,64
3,-8,-332,4404,-19,-175,72
3,16,-220,4352,-54,-143,80
3,-16,-340,4408,-38,-173,69
3,-12,-272,4344,-47,-168,79
3,-16,-308,4228,-56,-165,52
3,-28,-292,4316,-1,-151,83
3,28,-300,4328,-50,-149,81
3,-4,-276,4156,-20,-177,67
3,-60,-244,4356,-39,-160,55
3,104,-336,4340,-30,-160,76
3,-24,-396,4356,-37,-165,46
3,0,-260,4232,-27,-146,93
3,-40,-256,4384,-32,-172,48
3,12,-236,4296,-46,-153,76
3,72,-260,4324,-10,-197,65
3,44,-196,4300,-16,-144,75
3,0,-268,4208,-45,-123,83
3,-48,-204,4276,-27,-171,83
3,-20,-316,4372,-14,-160,20
3,-8,-332,4328,-23,-155,64
3,44,-324,4256,-16,-153,61
3,8,-332,4316,-17,-137,60
3,48,-260,4288,-14,-147,88
3,0,-264,4296,-28,-135,67
3,96,-232,4272,-22,-155,59
3,-32,-280,4304,-25,-147,69
3,16,-252,4288,-36,-157,75
3,-84,-276,4408,-30,-167,70
3,20,-156,4312,-22,-114,71
3,-24,-288,4460,-44,-166,85
3,0,-352,4300,-18,-180,73
3,-16,-244,4232,-29,-136,75
3,20,-312,4288,-33,-141,47
3,-20,-208,4132,-43,-167,51
3,44,-240,4268,-5,-175,87
3,-20,-344,4308,-31,-125,74
3,-52,-364,4436,-23,-160,82
3,-8,-336,4380,-3,-172,52
3,-24,-272,4388,-25,-151,49
3,60,-240,4408,-22,-165,63
3,60,-376,4388,-22,-162,65
3,20,-308,4380,-46,-179,82
3,-44,-348,4344,-46,-178,59
3,28,-360,4344,-53,-158,83
3,-12,-256,4256,-34,-158,69
3,-44,-264,4384,-37,-172,59
3,24,-372,4448,-28,-145,68
3,60,-288,4260,-36,-155,75
3,40,-280,4452,-62,-170,47
3,16,-216,4268,-26,-164,67
3,136,-328,4308,-50,-157,71
3,-44,-284,4248,-51,-157,53
3,36,-296,4304,-46,-174,83
3,12,-284,4224,-38,-159,94
3,-36,-388,4392,-21,-158,67
3,24,-368,4340,-29,-142,84
3,56,-320,4276,-50,-171,64
3,24,-268,4344,-34,-166,56
3,-48,-296,4156,-44,-182,56
3,56,-220,4240,-36,-148,95
3,48,-312,4232,-27,-163,83
3,16,-280,4344,-24,-168,67
3,28,-292,4400,-51,-176,76
3,24,-204,4376,-16,-145,64
3,60,-244,4228,-32,-136,72
3,-8,-360,4380,-41,-140,47
3,12,-284,4248,-27,-164,73
3,56,-312,4312,-28,-167,51
3,44,-264,4532,-33,-151,63
3,72,-264,4324,-47,-155,61
3,16,-276,4276,-35,-137,88
3,40,-336,4464,-6,-146,48
3,0,-232,4248,-37,-138,70
3,-52,-288,4312,-35,-167,49
3,-28,-240,4300,-28,-155,90
3,4,-232,4276,-24,-137,45
3,36,-240,4212,-39,-161,64
3,44,-252,4368,-50,-169,72
3,-12,-264,4236,-35,-154,84
3,44,-316,4284,-32,-170,44
3,28,-296,4272,-39,-150,77
3,48,-280,4312,-71,-163,33
3,8,-272,4392,-38,-171,58
3,0,-352,4404,-18,-136,63
3,-28,-248,4252,-20,-157,78
3,72,-264,4176,-36,-149,80
3,4,-320,4268,-41,-177,53
3,-40,-280,4372,-14,-142,65
3,-12,-284,4300,-31,-180,62
3,-4,-260,4336,-21,-172,45
3,40,-288,4260,-30,-144,86
3,40,-264,4444,-29,-166,87
3,20,-264,4372,-20,-139,89
3,4,-276,4376,-47,-150,67
3,-48,-280,4372,-47,-149,79
3,-36,-372,4256,-26,-165,41
3,44,-236,4308,-25,-149,82
3,72,-304,4308,-20,-173,48
3,24,-280,4296,-49,-156,66
3,104,-364,4320,-21,-143,79
3,20,-244,4324,-22,-156,87
3,-28,-356,4184,-39,-151,74
3,12,-280,4288,-34,-157,60
3,-8,-260,4280,-19,-163,52
3,44,-316,4208,-67,-159,81
3,32,-304,4360,-24,-163,85
3,-52,-340,4436,-48,-166,37
3,-36,-252,4412,-25,-141,72
3,44,-284,4312,-43,-143,72
3,48,-232,4344,-29,-178,73
3,68,-288,4252,-15,-192,55
3,32,-244,4448,-14,-143,75
3,-4,-260,4312,-32,-163,69
3,-44,-296,4248,-38,-162,71
3,24,-380,4236,-24,-173,85
3,16,-276,4324,-2,-175,76
3,28,-388,4328,-18,-181,73
3,4,-336,4212,-27,-150,59
3,48,-344,4352,-51,-162,56
3,32,-256,4204,-35,-169,80
3,56,-288,4388,-37,-154,76
3,-40,-280,4352,-30,-174,60
3,76,-352,4400,-29,-140,59
3,8,-296,4392,-28,-137,71
3,-48,-264,4248,-60,-169,57
3,44,-296,4360,-33,-170,81
3,44,-184,4244,-40,-165,51
3,-56,-324,4224,-43,-153,66
3,-40,-300,4376,-12,-193,81
3,8,-300,4492,-24,-157,67
3,44,-316,4348,-40,-179,62
3,-4,-232,4416,-62,-158,87
3,-64,-296,4260,-25,-181,75
3,-40,-296,4412,-29,-175,64
3,44,-268,4288,-28,-137,69
3,-40,-288,4384,-27,-151,74
3,36,-300,4448,-29,-130,66
3,-16,-268,4400,-34,-150,67
3,4,-324,4492,-44,-173,81
3,4,-216,4272,-48,-171,100
3,16,-284,4316,-22,-155,56
3,24,-300,4436,-31,-162,56
3,-8,-312,4208,-34,-148,75
3,-20,-348,4336,-36,-138,72
3,20,-200,4220,-41,-173,84
3,-8,-316,4276,-53,-149,72
3,48,-296,4300,-50,-168,92
3,56,-256,4376,-40,-161,65
3,60,-276,4436,-34,-146,65
3,-28,-260,4304,-66,-147,73
3,32,-300,4316,-34,-144,68
3,-28,-312,4224,-56,-154,67
3,20,-368,4364,-13,-143,83
3,36,-284,4324,-30,-176,66
3,-44,-288,4324,-27,-180,43
3,4,-336,4376,-32,-154,75
3,-12,-336,4344,-19,-160,89
3,24,-284,4200,-25,-164,81
3,0,-316,4328,-34,-147,37
3,80,-208,4400,-36,-178,68
3,56,-336,4160,-50,-183,74
3,80,-284,4240,-44,-149,80
3,88,-220,4376,-49,-176,67
3,68,-308,4248,-43,-148,91
3,28,-292,4332,-30,-153,62
3,-28,-196,4320,-42,-140,77
3,72,-312,4388,-41,-161,62
3,-52,-256,4336,-4,-165,80
3,112,-256,4316,-36,-144,63
3,-40,-204,4312,-21,-137,71
3,-4,-316,4380,-37,-132,71
3,20,-184,4224,-45,-146,78
3,36,-296,4220,-47,-176,67
3,-64,-284,4356,-31,-125,44
3,-24,-256,4368,-45,-145,92
3,0,-236,4304,-39,-165,49
3,0,-328,4268,-21,-159,73
3,72,-244,4348,-35,-161,69
3,28,-268,4260,-7,-183,58
3,20,-264,4264,-21,-161,64
3,16,-212,4324,-26,-176,69
3,-24,-332,4352,-43,-161,80
3,-56,-272,4348,-57,-177,80
3,68,-260,4212,-49,-155,57
3,52,-292,4372,-33,-165,62
3,72,-320,4396,-31,-154,82
3,68,-312,4456,-24,-158,40
3,-64,-324,4380,-42,-157,86
3,24,-308,4384,-54,-147,37
3,36,-380,4404,-50,-158,86
3,-20,-380,4260,-14,-154,52
3,-12,-264,4440,-25,-152,58
3,80,-228,4288,-49,-121,61
3,36,-268,4388,-49,-157,94
3,-40,-264,4424,-30,-170,57
3,-32,-260,4348,-10,-171,66
3,36,-252,4296,-41,-141,77
3,24,-312,4296,-37,-149,78
3,-28,-252,4324,-46,-165,84
3,4,-292,4340,-22,-151,70
3,56,-320,4336,-35,-151,82
3,28,-264,4256,-24,-149,92
3,-28,-260,4304,-44,-143,62
3,12,-332,4456,-46,-136,77
3,-52,-240,4272,-29,-148,82
3,20,-268,4284,-36,-145,72
3,-4,-272,4316,-37,-168,49
3,20,-224,4352,-52,-175,67
3,4,-244,4488,-41,-157,70
3,-4,-276,4344,-42,-155,72
3,80,-344,4304,-23,-129,81
3,-20,-292,4376,-49,-147,76
3,52,-272,4364,-8,-159,83
3,28,-276,4300,-10,-166,67
3,56,-316,4228,-26,-177,70
3,96,-380,4344,-19,-144,93
3,24,-312,4316,-12,-158,91
3,-36,-204,4348,-26,-154,77
3,56,-308,4352,-37,-143,75
3,84,-288,4320,-20,-155,73
3,4,-248,4276,-32,-146,47
3,64,-280,4416,-17,-158,53
3,-4,-304,4356,-52,-156,54
3,16,-292,4256,-49,-133,73
3,36,-240,4304,-23,-130,66
3,-20,-324,4356,-39,-165,70
3,20,-396,4144,-38,-140,61
3,-60,-288,4232,-20,-180,67
3,88,-284,4380,-26,-165,75
3,60,-308,4240,-34,-174,60
3,88,-296,4412,-31,-151,61
3,64,-280,4396,-50,-162,61
3,64,-264,4368,-37,-162,92
3,0,-224,4256,-43,-159,79
3,52,-332,4340,-43,-160,69
3,12,-320,4280,-27,-142,67
3,8,-288,4324,-41,-156,52
3,-24,-336,4340,-47,-170,49
3,-56,-244,4248,-39,-145,68
3,-24,-320,4272,-75,-156,86
